time A1_xyz G1_xyz A2_xyz G2_xyz
(109890.0, -0.01372500043362379, -1.0291919708251953, 0.04672599956393242, 1.75, 1.1462500095367432, 0.3762499988079071, -0.0466650016605854, -1.022542953491211, 0.05935300141572952, 3.333750009536743, 1.662500023841858, 2.3187499046325684)
(109900.0, -0.01457899995148182, -1.0321810245513916, 0.04879999905824661, 1.8287500143051147, 0.9449999928474426, 0.2800000011920929, -0.04678700119256973, -1.0215059518814087, 0.05825499817728996, 3.666249990463257, 1.8025000095367432, 2.6075000762939453)
(109910.0, -0.014822999946773052, -1.0311440229415894, 0.04849499836564064, 1.6012500524520874, 0.918749988079071, 0.4637500047683716, -0.04825099930167198, -1.022542953491211, 0.059230998158454895, 3.692500114440918, 1.7675000429153442, 2.677500009536743)
(109920.0, -0.014151999726891518, -1.030534029006958, 0.04660400003194809, 1.5750000476837158, 0.8487499952316284, 0.3675000071525574, -0.047885000705718994, -1.024495005607605, 0.06057300046086311, 3.3424999713897705, 1.6712499856948853, 2.476249933242798)
(109930.0, -0.01512799970805645, -1.0307170152664185, 0.04800700023770332, 1.6449999809265137, 0.9624999761581421, 0.5600000023841858, -0.04550600051879883, -1.0258979797363281, 0.061122000217437744, 3.421250104904175, 1.618749976158142, 2.4674999713897705)
(109940.0, -0.014639999717473984, -1.0462720394134521, 0.04751899838447571, 1.399999976158142, 1.006250023841858, 0.32374998927116394, -0.048555999994277954, -1.022603988647461, 0.06014600023627281, 3.1500000953674316, 1.618749976158142, 2.450000047683716)
(109950.0, -0.010614000260829926, -1.0306559801101685, 0.04812899976968765, 1.566249966621399, 0.9012500047683716, 0.4637500047683716, -0.04715299978852272, -1.0213840007781982, 0.058559998869895935, 3.237499952316284, 1.872499942779541, 2.380000114440918)
(109960.0, -0.014762000180780888, -1.030900001525879, 0.04879999905824661, 1.6100000143051147, 0.9712499976158142, 0.5337499976158142, -0.044652000069618225, -1.020835041999817, 0.05935300141572952, 3.3687500953674316, 1.4874999523162842, 2.555000066757202)
(109970.0, -0.013481000438332558, -1.0159549713134766, 0.04739699885249138, 1.3737499713897705, 0.9275000095367432, 0.5774999856948853, -0.047214001417160034, -1.026386022567749, 0.057339999824762344, 3.5875000953674316, 1.96875, 2.7300000190734863)
(109980.0, -0.013786000199615955, -1.0321199893951416, 0.04983700066804886, 1.7937500476837158, 0.7524999976158142, 0.44624999165534973, -0.04837299883365631, -1.0255930423736572, 0.05831599980592728, 3.456249952316284, 1.662500023841858, 2.450000047683716)
(109990.0, -0.012931999750435352, -1.030900001525879, 0.049531999975442886, 1.7675000429153442, 0.9100000262260437, 0.2537499964237213, -0.047214001417160034, -1.0254709720611572, 0.05990200117230415, 3.648750066757202, 1.7675000429153442, 2.528749942779541)
(110000.0, -0.017812000587582588, -1.0310219526290894, 0.0495930016040802, 1.7237499952316284, 0.7699999809265137, 0.42875000834465027, -0.048555999994277954, -1.0230920314788818, 0.05984099954366684, 3.71875, 1.784999966621399, 2.6337499618530273)
(110010.0, -0.015982000157237053, -1.0290700197219849, 0.04941000044345856, 1.5225000381469727, 1.1024999618530273, 0.2800000011920929, -0.04507900029420853, -1.0230920314788818, 0.05880400165915489, 3.596250057220459, 1.837499976158142, 2.5199999809265137)
(110020.0, -0.01701899990439415, -1.0295579433441162, 0.049653999507427216, 1.4612499475479126, 0.8137500286102295, 0.5337499976158142, -0.049775999039411545, -1.0234580039978027, 0.0609389990568161, 3.2200000286102295, 1.7937500476837158, 2.3450000286102295)
(110030.0, -0.015189000405371189, -1.0307780504226685, 0.04733600094914436, 1.7062499523162842, 0.8050000071525574, 0.24500000476837158, -0.048861000686883926, -1.0229090452194214, 0.05807200074195862, 3.4912500381469727, 1.715000033378601, 2.572499990463257)
(110040.0, -0.014883999712765217, -1.034193992614746, 0.044224999845027924, 1.653749942779541, 0.9975000023841858, 0.42875000834465027, -0.04617699980735779, -1.0257760286331177, 0.05941399931907654, 3.403749942779541, 1.5399999618530273, 2.6162500381469727)
(110050.0, -0.013663999736309052, -1.0291310548782349, 0.04971500113606453, 1.5924999713897705, 0.9100000262260437, 0.39375001192092896, -0.0466650016605854, -1.0235190391540527, 0.05953599885106087, 3.447499990463257, 1.7587499618530273, 2.4412500858306885)
(110060.0, -0.013542000204324722, -1.0302289724349976, 0.0466650016605854, 1.7237499952316284, 0.9537500143051147, 0.5074999928474426, -0.04715299978852272, -1.02229905128479, 0.06014600023627281, 3.5350000858306885, 1.7587499618530273, 2.5899999141693115)
(110070.0, -0.012626999989151955, -1.030900001525879, 0.047091998159885406, 1.566249966621399, 0.875, 0.32374998927116394, -0.0462380014359951, -1.02681303024292, 0.057583998888731, 3.6137499809265137, 1.5137499570846558, 2.4412500858306885)
(110080.0, -0.013786000199615955, -1.0303510427474976, 0.04782399907708168, 1.6799999475479126, 0.7787500023841858, 0.49000000953674316, -0.046542998403310776, -1.0252269506454468, 0.056791000068187714, 3.351249933242798, 1.653749942779541, 2.5637500286102295)
(110090.0, -0.014518000185489655, -1.0314489603042603, 0.04263899847865105, 1.6012500524520874, 0.9537500143051147, 0.42875000834465027, -0.04678700119256973, -1.0234580039978027, 0.060878001153469086, 3.5087499618530273, 1.6887500286102295, 2.502500057220459)
(110100.0, -0.013969000428915024, -1.030472993850708, 0.047763001173734665, 1.566249966621399, 0.9887499809265137, 0.4724999964237213, -0.04837299883365631, -1.024556040763855, 0.05898699909448624, 3.3949999809265137, 1.5575000047683716, 2.3975000381469727)
(110110.0, -0.014090999960899353, -1.0275449752807617, 0.0453840009868145, 1.5837500095367432, 0.7699999809265137, 0.4375, -0.04501799866557121, -1.0238850116729736, 0.06130500137805939, 3.622499942779541, 1.7412500381469727, 2.4149999618530273)
(110120.0, -0.013419999741017818, -1.0307170152664185, 0.04642099887132645, 1.5487500429153442, 0.831250011920929, 0.3062500059604645, -0.03422100096940994, -1.0243120193481445, 0.05929199978709221, 3.3687500953674316, 1.6712499856948853, 2.5899999141693115)
(110130.0, -0.01439599972218275, -1.0303510427474976, 0.04794599860906601, 1.8200000524520874, 1.09375, 0.41999998688697815, -0.04715299978852272, -1.0238850116729736, 0.05764500051736832, 3.6137499809265137, 1.7762500047683716, 2.5374999046325684)
(110140.0, -0.011163000017404556, -1.0312050580978394, 0.047763001173734665, 1.618749976158142, 0.8662499785423279, 0.3499999940395355, -0.047763001173734665, -1.0223599672317505, 0.060329001396894455, 3.578749895095825, 1.75, 2.5199999809265137)
(110150.0, -0.01384699996560812, -1.0318150520324707, 0.05026400089263916, 1.7237499952316284, 0.918749988079071, 0.45500001311302185, -0.04770199954509735, -1.0250439643859863, 0.05971900001168251, 2.983750104904175, 1.7762500047683716, 2.450000047683716)
(110160.0, -0.015860000625252724, -1.030961036682129, 0.04892199859023094, 1.662500023841858, 0.9800000190734863, 0.4987500011920929, -0.04861700162291527, -1.0255930423736572, 0.061792999505996704, 3.674999952316284, 1.6449999809265137, 2.6424999237060547)
(110170.0, -0.01384699996560812, -1.0310829877853394, 0.048434000462293625, 1.5225000381469727, 1.1024999618530273, 0.41999998688697815, -0.048555999994277954, -1.0232139825820923, 0.05929199978709221, 3.692500114440918, 1.5924999713897705, 2.6162500381469727)
(110180.0, -0.00024399999529123306, -1.0303510427474976, 0.045871999114751816, 1.5837500095367432, 0.8399999737739563, 0.5774999856948853, -0.04648200049996376, -1.0254100561141968, 0.05953599885106087, 3.569999933242798, 1.8287500143051147, 2.5637500286102295)
(110190.0, -0.015189000405371189, -1.0302289724349976, 0.04861700162291527, 2.0299999713897705, 0.9012500047683716, 0.29750001430511475, -0.05014200136065483, -1.024129033088684, 0.06026799976825714, 3.3162500858306885, 1.566249966621399, 2.555000066757202)
(110200.0, -0.014213000424206257, -1.0317540168762207, 0.047763001173734665, 1.6362500190734863, 0.6825000047683716, 0.3412500023841858, -0.04971500113606453, -1.0239460468292236, 0.05819400027394295, 3.3949999809265137, 1.7324999570846558, 2.502500057220459)
(110210.0, -0.00030499999411404133, -1.030961036682129, 0.045871999114751816, 1.618749976158142, 0.9012500047683716, 0.4637500047683716, -0.04513999819755554, -1.0227869749069214, 0.0634400025010109, 3.403749942779541, 1.5924999713897705, 2.668750047683716)
(110220.0, -0.013419999741017818, -1.030107021331787, 0.048861000686883926, 1.4262499809265137, 1.1462500095367432, 0.2537499964237213, -0.04672599956393242, -1.0231529474258423, 0.06002400070428848, 3.3862500190734863, 1.53125, 2.546250104904175)
(110230.0, -0.014883999712765217, -1.030900001525879, 0.04745800048112869, 1.5924999713897705, 0.7262499928474426, 0.3762499988079071, -0.04733600094914436, -1.0243120193481445, 0.059108998626470566, 3.228749990463257, 1.8899999856948853, 2.546250104904175)
(110240.0, -0.01372500043362379, -1.0319370031356812, 0.04715299978852272, 1.8637499809265137, 0.9275000095367432, 0.20999999344348907, -0.04867799952626228, -1.0242509841918945, 0.05831599980592728, 3.578749895095825, 1.566249966621399, 2.6075000762939453)
(110250.0, -0.015310999937355518, -1.0313270092010498, 0.048312000930309296, 1.9424999952316284, 0.9100000262260437, 0.4724999964237213, -0.04678700119256973, -1.0235799551010132, 0.05660799890756607, 3.71875, 1.566249966621399, 2.572499990463257)
(110260.0, -0.012626999989151955, -1.0313270092010498, 0.033610999584198, 1.5837500095367432, 1.0850000381469727, 0.2887499928474426, -0.04593300074338913, -1.0235799551010132, 0.05996299907565117, 3.3862500190734863, 1.7587499618530273, 2.6162500381469727)
(110270.0, -0.013419999741017818, -1.030168056488037, 0.045200999826192856, 1.662500023841858, 1.0325000286102295, 0.33250001072883606, -0.04879999905824661, -1.0252879858016968, 0.06118300184607506, 3.7799999713897705, 1.7062499523162842, 2.5899999141693115)
(110280.0, -0.01329800020903349, -1.0315710306167603, 0.04574999958276749, 1.5924999713897705, 0.8487499952316284, 0.44624999165534973, -0.04715299978852272, -1.024556040763855, 0.05837700143456459, 3.447499990463257, 1.7762500047683716, 2.40625)
(110290.0, -0.01445700041949749, -1.0293140411376953, 0.06118300184607506, 1.496250033378601, 0.8575000166893005, 0.5162500143051147, -0.04879999905824661, -1.0235799551010132, 0.05727899819612503, 3.307499885559082, 1.7412500381469727, 2.5112500190734863)
(110300.0, -0.016530999913811684, -1.0330350399017334, 0.050324998795986176, 1.5225000381469727, 0.9887499809265137, 0.41999998688697815, -0.046542998403310776, -1.0247390270233154, 0.054777998477220535, 3.543750047683716, 1.4700000286102295, 2.581249952316284)
(110310.0, -0.01439599972218275, -1.0329129695892334, 0.048861000686883926, 1.7412500381469727, 0.9624999761581421, 0.3762499988079071, -0.04526200145483017, -1.02675199508667, 0.056791000068187714, 3.333750009536743, 1.715000033378601, 2.4937500953674316)
(110320.0, -0.012931999750435352, -1.0340720415115356, 0.048983000218868256, 1.618749976158142, 0.875, 0.35874998569488525, -0.04471300169825554, -1.0234580039978027, 0.05770599842071533, 3.255000114440918, 1.618749976158142, 2.651249885559082)
(110330.0, -0.013175999745726585, -1.0320589542388916, 0.047641001641750336, 1.662500023841858, 0.8575000166893005, 0.32374998927116394, -0.04812899976968765, -1.0249830484390259, 0.05825499817728996, 3.0537500381469727, 1.837499976158142, 2.40625)
(110340.0, -0.014090999960899353, -1.0294359922409058, 0.049104999750852585, 1.5575000047683716, 0.9624999761581421, 0.32374998927116394, -0.04678700119256973, -1.0215059518814087, 0.05971900001168251, 3.674999952316284, 1.6799999475479126, 2.4149999618530273)
(110350.0, -0.012993000447750092, -1.0293140411376953, 0.04806799814105034, 1.6012500524520874, 0.8924999833106995, 0.4637500047683716, -0.048312000930309296, -1.0230920314788818, 0.05947500094771385, 3.5, 1.846250057220459, 2.432499885559082)
(110360.0, -0.013175999745726585, -1.0292530059814453, 0.04806799814105034, 1.6012500524520874, 1.0412499904632568, 0.29750001430511475, -0.04690900072455406, -1.0238239765167236, 0.05825499817728996, 3.4912500381469727, 1.784999966621399, 2.484999895095825)
(110370.0, -0.013542000204324722, -1.030838966369629, 0.050324998795986176, 1.408750057220459, 0.9975000023841858, 0.39375001192092896, -0.045200999826192856, -1.0246779918670654, 0.05935300141572952, 3.3687500953674316, 1.8637499809265137, 2.572499990463257)
(110380.0, -0.01445700041949749, -1.0333399772644043, 0.04861700162291527, 1.6449999809265137, 1.0412499904632568, 0.3062500059604645, -0.04794599860906601, -1.0243730545043945, 0.05929199978709221, 3.6837499141693115, 1.872499942779541, 2.4149999618530273)
(110390.0, -0.011467999778687954, -1.032852053642273, 0.047763001173734665, 1.53125, 0.8924999833106995, 0.1837500035762787, -0.049226999282836914, -1.026447057723999, 0.05807200074195862, 3.4825000762939453, 1.8287500143051147, 2.362499952316284)
(110400.0, -0.01512799970805645, -1.0333399772644043, 0.04660400003194809, 1.653749942779541, 1.0325000286102295, 0.33250001072883606, -0.04617699980735779, -1.024006962776184, 0.06057300046086311, 3.6837499141693115, 1.715000033378601, 2.4674999713897705)
(110410.0, -0.01384699996560812, -1.0324859619140625, 0.04745800048112869, 1.5487500429153442, 0.8487499952316284, 0.4637500047683716, -0.0449570007622242, -1.024129033088684, 0.05874300003051758, 3.5350000858306885, 1.7587499618530273, 2.5112500190734863)
(110420.0, -0.012810000218451023, -1.030900001525879, 0.048312000930309296, 1.4262499809265137, 0.831250011920929, 0.35874998569488525, -0.04696999862790108, -1.024495005607605, 0.06106099858880043, 3.3162500858306885, 1.8550000190734863, 2.484999895095825)
(110430.0, -0.015554999932646751, -1.030961036682129, 0.048983000218868256, 1.6449999809265137, 1.006250023841858, 0.39375001192092896, -0.047641001641750336, -1.0219329595565796, 0.0605119988322258, 3.5350000858306885, 1.6712499856948853, 2.484999895095825)
(110440.0, -0.014030000194907188, -1.0317540168762207, 0.04812899976968765, 1.6712499856948853, 0.875, 0.2887499928474426, -0.047763001173734665, -1.0230920314788818, 0.05691299960017204, 3.228749990463257, 1.7237499952316284, 2.432499885559082)
(110450.0, -0.014701000414788723, -1.0292530059814453, 0.04849499836564064, 1.5837500095367432, 1.0412499904632568, 0.29750001430511475, -0.04642099887132645, -1.0248609781265259, 0.059780001640319824, 3.2725000381469727, 1.6887500286102295, 2.651249885559082)
(110460.0, -0.014762000180780888, -1.0310219526290894, 0.0491660013794899, 1.881250023841858, 0.8487499952316284, 0.4987500011920929, -0.04672599956393242, -1.024129033088684, 0.0596579983830452, 3.7100000381469727, 1.5750000476837158, 2.432499885559082)
(110470.0, -0.01439599972218275, -1.044381022453308, 0.048983000218868256, 1.846250057220459, 0.9800000190734863, 0.3762499988079071, -0.04800700023770332, -1.0237020254135132, 0.05990200117230415, 3.3162500858306885, 1.6362500190734863, 2.555000066757202)
(110480.0, -0.013175999745726585, -1.030411958694458, 0.048312000930309296, 1.618749976158142, 0.8575000166893005, 0.32374998927116394, -0.048190001398324966, -1.024129033088684, 0.05727899819612503, 3.5087499618530273, 1.6362500190734863, 2.791249990463257)
(110490.0, -0.014822999946773052, -1.0310219526290894, 0.046115998178720474, 1.7412500381469727, 0.9975000023841858, 0.5600000023841858, -0.047885000705718994, -1.0254709720611572, 0.06081699952483177, 3.2725000381469727, 1.7762500047683716, 2.4674999713897705)
(110500.0, -0.012931999750435352, -1.032852053642273, 0.04849499836564064, 1.4612499475479126, 0.9100000262260437, 0.4375, -0.04739699885249138, -1.0237629413604736, 0.0600849986076355, 3.5350000858306885, 1.7412500381469727, 2.6337499618530273)
(110510.0, -0.013481000438332558, -1.0313880443572998, 0.0462380014359951, 1.715000033378601, 0.8224999904632568, 0.14875000715255737, -0.0491660013794899, -1.0235799551010132, 0.05990200117230415, 3.333750009536743, 1.3562500476837158, 2.6862499713897705)
(110520.0, -0.012870999984443188, -1.0318150520324707, 0.047763001173734665, 1.9512499570846558, 0.8662499785423279, 0.48124998807907104, -0.04928800091147423, -1.0246169567108154, 0.058132998645305634, 3.5875000953674316, 1.5750000476837158, 2.5112500190734863)
(110530.0, -0.017201999202370644, -1.0157109498977661, 0.049897998571395874, 1.6012500524520874, 0.6912500262260437, 0.27125000953674316, -0.06173200160264969, -1.0242509841918945, 0.05508299916982651, 3.2725000381469727, 1.872499942779541, 2.4674999713897705)
(110540.0, -0.013419999741017818, -1.0311440229415894, 0.048190001398324966, 1.6362500190734863, 0.7524999976158142, 0.3499999940395355, -0.04684799909591675, -1.0243120193481445, 0.05685200169682503, 3.351249933242798, 1.7062499523162842, 2.5374999046325684)
(110550.0, -0.012626999989151955, -1.0326080322265625, 0.04800700023770332, 1.5924999713897705, 0.7437499761581421, 0.3499999940395355, -0.04678700119256973, -1.0259590148925781, 0.057461999356746674, 3.8062500953674316, 1.8899999856948853, 2.40625)
(110560.0, -0.013419999741017818, -1.0310219526290894, 0.04690900072455406, 1.5837500095367432, 0.7612500190734863, 0.4112499952316284, -0.033976998180150986, -1.0223599672317505, 0.0596579983830452, 3.6137499809265137, 1.6799999475479126, 2.546250104904175)
(110570.0, -0.014762000180780888, -1.0296189785003662, 0.04703100025653839, 1.7675000429153442, 1.1112500429153442, 0.39375001192092896, -0.04758000001311302, -1.0238850116729736, 0.06002400070428848, 3.7362499237060547, 1.8025000095367432, 2.432499885559082)
(110580.0, -0.013663999736309052, -1.0313270092010498, 0.045444998890161514, 1.627500057220459, 0.8399999737739563, 0.39375001192092896, -0.0487390011548996, -1.0251049995422363, 0.062098000198602676, 3.2899999618530273, 1.6449999809265137, 2.4412500858306885)
(110590.0, -0.011772999539971352, -1.030411958694458, 0.04879999905824661, 1.5487500429153442, 0.8050000071525574, 0.39375001192092896, -0.06173200160264969, -1.0238239765167236, 0.05862100049853325, 3.8062500953674316, 1.7237499952316284, 2.668750047683716)
(110600.0, -0.013237000443041325, -1.0310829877853394, 0.04849499836564064, 1.6100000143051147, 0.7699999809265137, 0.5162500143051147, -0.04727499932050705, -1.0248609781265259, 0.05959700047969818, 3.3862500190734863, 1.6712499856948853, 2.528749942779541)
(110610.0, -0.015066999942064285, -1.0311440229415894, 0.048312000930309296, 1.7675000429153442, 0.9449999928474426, 0.42875000834465027, -0.045871999114751816, -1.0243120193481445, 0.0596579983830452, 3.526249885559082, 1.7587499618530273, 2.6862499713897705)
(110620.0, -0.012138999998569489, -1.0336450338363647, 0.0487390011548996, 1.5924999713897705, 0.9275000095367432, 0.4637500047683716, -0.048312000930309296, -1.0237629413604736, 0.06203699856996536, 3.596250057220459, 1.6449999809265137, 2.555000066757202)
(110630.0, -0.014822999946773052, -1.0291310548782349, 0.04642099887132645, 1.53125, 0.9275000095367432, 0.45500001311302185, -0.052094001322984695, -1.0213229656219482, 0.05727899819612503, 3.009999990463257, 1.6887500286102295, 2.380000114440918)
(110640.0, -0.01512799970805645, -1.032241940498352, 0.04947099834680557, 1.618749976158142, 1.0325000286102295, 0.4724999964237213, -0.043554000556468964, -1.0238850116729736, 0.057888999581336975, 3.648750066757202, 1.75, 2.598750114440918)
(110650.0, -0.00012199999764561653, -1.0295579433441162, 0.04672599956393242, 1.618749976158142, 1.0762499570846558, 0.5162500143051147, -0.047763001173734665, -1.0277279615402222, 0.05953599885106087, 3.6137499809265137, 1.7237499952316284, 2.5199999809265137)
(110660.0, -0.014213000424206257, -1.028520941734314, 0.04696999862790108, 2.038749933242798, 1.1112500429153442, 0.44624999165534973, -0.04629899933934212, -1.0283379554748535, 0.05929199978709221, 3.4124999046325684, 1.618749976158142, 2.476249933242798)
(110670.0, -0.013969000428915024, -1.0292530059814453, 0.04879999905824661, 1.6712499856948853, 0.9975000023841858, 0.48124998807907104, -0.0462380014359951, -1.0250439643859863, 0.058010999113321304, 3.692500114440918, 1.7762500047683716, 2.6424999237060547)
(110680.0, -0.012016999535262585, -1.0279109477996826, 0.04459099844098091, 1.7937500476837158, 0.7699999809265137, 0.38499999046325684, -0.04294399917125702, -1.0287649631500244, 0.05862100049853325, 3.2987499237060547, 1.7237499952316284, 2.5899999141693115)
(110690.0, -0.012443999759852886, -1.0353529453277588, 0.049531999975442886, 1.75, 0.831250011920929, 0.5512499809265137, -0.047885000705718994, -1.0227869749069214, 0.058437999337911606, 3.543750047683716, 1.7762500047683716, 2.4937500953674316)
(110700.0, -0.012810000218451023, -1.0305949449539185, 0.059780001640319824, 1.6799999475479126, 0.875, 0.42875000834465027, -0.06813699752092361, -1.0190049409866333, 0.06106099858880043, 3.648750066757202, 1.8025000095367432, 2.7125000953674316)
(110710.0, -0.012138999998569489, -1.0311440229415894, 0.045993998646736145, 1.7062499523162842, 0.9712499976158142, 0.4724999964237213, -0.055998001247644424, -1.0154670476913452, 0.05898699909448624, 3.403749942779541, 1.6974999904632568, 2.458750009536743)
(110720.0, -0.01647000014781952, -1.0294970273971558, 0.04867799952626228, 1.7412500381469727, 0.875, 0.49000000953674316, -0.04941000044345856, -1.0223599672317505, 0.06026799976825714, 3.430000066757202, 1.872499942779541, 2.7125000953674316)
(110730.0, -0.015189000405371189, -1.0293749570846558, 0.03184200078248978, 1.496250033378601, 0.9012500047683716, 0.3762499988079071, -0.045444998890161514, -1.0236409902572632, 0.06106099858880043, 3.237499952316284, 1.6712499856948853, 2.484999895095825)
(110740.0, -0.012382999993860722, -1.0316319465637207, 0.04660400003194809, 1.5225000381469727, 0.9012500047683716, 0.5162500143051147, -0.04690900072455406, -1.0234580039978027, 0.05514400079846382, 3.7100000381469727, 1.9950000047683716, 2.502500057220459)
(110750.0, -0.015982000157237053, -1.032852053642273, 0.049104999750852585, 1.3825000524520874, 1.1024999618530273, 0.4987500011920929, -0.05184999853372574, -1.020774006843567, 0.060329001396894455, 3.4649999141693115, 1.5924999713897705, 2.3887500762939453)
(110760.0, -0.01329800020903349, -1.0319370031356812, 0.04947099834680557, 1.8287500143051147, 0.9887499809265137, 0.3675000071525574, -0.052094001322984695, -1.0213840007781982, 0.057339999824762344, 3.578749895095825, 1.6974999904632568, 2.5899999141693115)
(110770.0, -0.015433000400662422, -1.0314489603042603, 0.04703100025653839, 1.7237499952316284, 0.9012500047683716, 0.4724999964237213, -0.050446998327970505, -1.02223801612854, 0.05959700047969818, 3.640000104904175, 1.715000033378601, 2.336250066757202)
(110780.0, -0.014701000414788723, -1.030411958694458, 0.04861700162291527, 1.6799999475479126, 1.0325000286102295, 0.2800000011920929, -0.04568900167942047, -1.0233969688415527, 0.062098000198602676, 3.1937499046325684, 1.7412500381469727, 2.502500057220459)
(110790.0, -0.01457899995148182, -1.030472993850708, 0.04849499836564064, 1.6712499856948853, 0.7612500190734863, 0.4375, -0.04690900072455406, -1.0273619890213013, 0.05941399931907654, 3.325000047683716, 1.6449999809265137, 2.3012499809265137)
(110800.0, -0.01384699996560812, -1.030045986175537, 0.04672599956393242, 1.881250023841858, 0.918749988079071, 0.39375001192092896, -0.0458110012114048, -1.022726058959961, 0.05782800167798996, 3.596250057220459, 1.9249999523162842, 2.450000047683716)
(110810.0, -0.014518000185489655, -1.0319370031356812, 0.048861000686883926, 1.4175000190734863, 0.9449999928474426, 0.38499999046325684, -0.04251699894666672, -1.0260809659957886, 0.05898699909448624, 3.666249990463257, 1.8200000524520874, 2.6424999237060547)
(110820.0, -0.014639999717473984, -1.030900001525879, 0.032329998910427094, 1.5049999952316284, 1.0149999856948853, 0.4375, -0.04318799823522568, -1.0229699611663818, 0.062219999730587006, 3.6575000286102295, 1.5837500095367432, 2.5899999141693115)
(110830.0, -0.017934000119566917, -1.0293140411376953, 0.04459099844098091, 1.715000033378601, 0.8924999833106995, 0.5425000190734863, -0.04745800048112869, -1.0251660346984863, 0.06124399974942207, 3.237499952316284, 1.784999966621399, 2.353749990463257)
(110840.0, -0.012443999759852886, -1.0303510427474976, 0.04751899838447571, 1.933750033378601, 0.9275000095367432, 0.32374998927116394, -0.047091998159885406, -1.0200419425964355, 0.05886499956250191, 3.377500057220459, 1.6449999809265137, 2.3012499809265137)
(110850.0, -0.01500600017607212, -1.0310829877853394, 0.04812899976968765, 1.6012500524520874, 0.8050000071525574, 0.5337499976158142, -0.045993998646736145, -1.0237629413604736, 0.05862100049853325, 3.237499952316284, 1.9249999523162842, 2.502500057220459)
(110860.0, -0.012016999535262585, -1.0298019647598267, 0.049104999750852585, 1.662500023841858, 0.9100000262260437, 0.2887499928474426, -0.04758000001311302, -1.026324987411499, 0.061427000910043716, 3.6137499809265137, 1.846250057220459, 2.2225000858306885)
(110870.0, -0.01439599972218275, -1.0291919708251953, 0.049653999507427216, 1.627500057220459, 0.9012500047683716, 0.2537499964237213, -0.05148399993777275, -1.0247999429702759, 0.058437999337911606, 3.255000114440918, 1.6100000143051147, 2.4149999618530273)
(110880.0, -0.013237000443041325, -1.0291310548782349, 0.046542998403310776, 1.7937500476837158, 1.058750033378601, 0.5337499976158142, -0.04800700023770332, -1.0231529474258423, 0.058132998645305634, 3.158750057220459, 1.6449999809265137, 2.458750009536743)
(110890.0, -0.01579900085926056, -1.0291310548782349, 0.04879999905824661, 1.6799999475479126, 0.9449999928474426, 0.5687500238418579, -0.04642099887132645, -1.0247390270233154, 0.061549000442028046, 3.526249885559082, 1.6799999475479126, 2.5374999046325684)
(110900.0, -0.01183400023728609, -1.0316319465637207, 0.04733600094914436, 1.6712499856948853, 0.8224999904632568, 0.4375, -0.045566998422145844, -1.024433970451355, 0.057888999581336975, 3.5174999237060547, 1.837499976158142, 2.5374999046325684)
(110910.0, -0.012382999993860722, -1.030900001525879, 0.04758000001311302, 1.6012500524520874, 0.8224999904632568, 0.33250001072883606, -0.04672599956393242, -1.0255930423736572, 0.05953599885106087, 3.115000009536743, 1.7062499523162842, 2.6600000858306885)
(110920.0, -0.014334999956190586, -1.030411958694458, 0.04867799952626228, 1.347499966621399, 0.9800000190734863, 0.5512499809265137, -0.047885000705718994, -1.0233969688415527, 0.05849900096654892, 3.202500104904175, 1.653749942779541, 2.484999895095825)
(110930.0, -0.014639999717473984, -1.0307170152664185, 0.049653999507427216, 1.715000033378601, 1.181249976158142, 0.26249998807907104, -0.048190001398324966, -1.0235799551010132, 0.059230998158454895, 3.2725000381469727, 1.9512499570846558, 2.668750047683716)
(110940.0, -0.014213000424206257, -1.030900001525879, 0.04758000001311302, 1.618749976158142, 0.875, 0.5512499809265137, -0.04733600094914436, -1.0254709720611572, 0.05898699909448624, 2.966249942779541, 1.715000033378601, 2.677500009536743)
(110950.0, -0.01500600017607212, -1.0319370031356812, 0.049653999507427216, 1.6362500190734863, 1.1200000047683716, 0.3149999976158142, -0.04837299883365631, -1.026263952255249, 0.059230998158454895, 3.4387500286102295, 1.662500023841858, 2.484999895095825)
(110960.0, -0.014151999726891518, -1.0310219526290894, 0.050446998327970505, 1.3650000095367432, 0.9624999761581421, 0.2537499964237213, -0.045566998422145844, -1.0258979797363281, 0.05935300141572952, 3.5, 1.6887500286102295, 2.4937500953674316)
(110970.0, -0.014518000185489655, -1.0310219526290894, 0.047763001173734665, 1.7587499618530273, 0.9712499976158142, 0.41999998688697815, -0.03336700052022934, -1.0241899490356445, 0.06063399836421013, 3.1675000190734863, 1.75, 2.598750114440918)
(110980.0, -0.015615999698638916, -1.0288259983062744, 0.04892199859023094, 1.5225000381469727, 0.918749988079071, 0.4025000035762787, -0.04270000010728836, -1.0239460468292236, 0.05782800167798996, 3.228749990463257, 1.6100000143051147, 2.40625)
(110990.0, -0.012138999998569489, -1.032668948173523, 0.04782399907708168, 1.7675000429153442, 1.0412499904632568, 0.19249999523162842, -0.042211998254060745, -1.0262030363082886, 0.05740100145339966, 3.3687500953674316, 1.5750000476837158, 2.555000066757202)
(111000.0, -0.01622599922120571, -1.0159549713134766, 0.04758000001311302, 1.7587499618530273, 0.9624999761581421, 0.3499999940395355, -0.04642099887132645, -1.0232750177383423, 0.058437999337911606, 3.5875000953674316, 1.7412500381469727, 2.458750009536743)
